0.09130859000,0.01264306000,0.01624770000,0.01400799000,0.01088423000,0.03410855000,0.02202289000,0.01849026000,0.03506819000,0.03336484000
0.09179688000,0.00167611200,0.00165933500,0.00368399600,0.01608687000,0.03663053000,0.02128849000,0.03134008000,0.03242762000,0.02791764000
0.09228516000,-0.01057693000,0.00229204100,0.00900724800,0.02839455000,0.02993009000,0.02041574000,0.02971830000,0.02944378000,0.02512234000
0.09277344000,-0.00778556700,0.02233002000,0.02512876000,0.03223719000,0.03148018000,0.02230338000,0.01927192000,0.03198842000,0.02834402000
0.09326172000,-0.00107974000,0.01186704000,0.02764996000,0.02879550000,0.03068957000,0.01885644000,0.03038922000,0.03094031000,0.01763561000
0.09375000000,-0.00705236800,0.00439671500,0.01305526000,0.02350000000,0.02059861000,0.01453474000,0.02989418000,0.01444086000,0.01407870000
0.09423828000,-0.00468070400,0.01591333000,0.02480168000,0.02542913000,0.01830817000,0.01210534000,0.00750667100,0.00497682600,0.00994011500
0.09472656000,-0.01254541000,0.00349324600,0.03706680000,0.03219619000,0.01563107000,0.00334841300,0.00562944800,0.00397494200,0.00132786500
0.09521484000,-0.02154123000,-0.00263169900,0.02059270000,0.03136469000,0.00931707200,-0.00045176280,0.01181991000,-0.00424402400,-0.00061478220
0.09570312000,-0.01193293000,0.00306803100,0.02169310000,0.02464630000,0.00033736790,-0.00166127300,0.00104769000,-0.01333094000,-0.00884318400
0.09619141000,-0.01896222000,-0.00266010000,0.02953179000,0.01774278000,0.00150258400,-0.00106444600,-0.00713786900,-0.01672885000,-0.01551566000
0.09667969000,-0.02858785000,0.00279791800,0.02021230000,0.01299066000,-0.00038336040,-0.00526800700,-0.00592155100,-0.01956820000,-0.01106193000
0.09716797000,-0.01026564000,0.00005210242,0.01657953000,0.01099653000,-0.00951588800,-0.01022415000,-0.00475970800,-0.02224685000,-0.01554989000
0.09765625000,-0.00615572300,-0.00896940500,0.02236748000,0.00563878100,-0.00956591400,-0.00596220800,-0.01554142000,-0.02379769000,-0.02428793000
0.09814453000,-0.01759416000,-0.00096374760,0.01330296000,-0.00578427300,-0.01052363000,-0.00697793900,-0.02264587000,-0.02276240000,-0.02151051000
0.09863281000,-0.01150476000,-0.00948815600,0.00406174500,-0.00845191200,-0.00887803000,-0.01066669000,-0.01147009000,-0.01615582000,-0.02114366000
0.09912109000,-0.00641230100,-0.02006109000,0.00633342900,-0.00380137500,-0.01071246000,-0.00767444400,-0.01263251000,-0.01587177000,-0.02387374000
0.09960938000,0.00175860700,-0.00540530500,-0.00504246200,-0.01043318000,-0.01236186000,-0.00517104900,-0.02048185000,-0.01893215000,-0.02424871000
0.10009770000,0.00490641800,-0.00741435900,-0.00772096500,-0.01736455000,-0.00305365000,-0.00638390200,-0.01743284000,-0.01765790000,-0.02391994000
0.10058590000,0.00210993500,-0.01845663000,-0.00268570800,-0.00504582200,-0.00649514100,-0.01281089000,-0.01537104000,-0.01474400000,-0.01014649000
0.10107420000,0.00989551900,-0.00595759700,-0.00836970800,0.00292204300,-0.01434885000,-0.01501529000,-0.01796541000,-0.01177269000,-0.00592290100
0.10156250000,0.01646744000,-0.01146361000,-0.00452886600,-0.01001844000,-0.00891106600,-0.00734953300,-0.01855174000,-0.01286984000,-0.01700533000
0.10205080000,0.02010296000,-0.01896930000,-0.01346549000,-0.01641476000,-0.00508499500,-0.00425433300,-0.01083263000,-0.00513563700,-0.00802066300
0.10253910000,0.01547148000,-0.00648793300,-0.02200332000,-0.00544771200,-0.00489399400,-0.00692150500,-0.00924350500,0.00063381120,0.00722568000
0.10302730000,0.01731221000,-0.01389030000,-0.01073433000,-0.00329218700,-0.00334496100,-0.00530020400,-0.01226197000,-0.00519800000,-0.00048734550
0.10351560000,0.02450747000,-0.01102852000,-0.01356980000,-0.01074977000,0.00477418000,0.00113407500,-0.00578523700,0.00190232300,0.00127703800
0.10400390000,0.01599711000,-0.00546399800,-0.01820966000,-0.00880907900,0.00986334700,-0.00026071840,0.00328126500,0.00544099000,0.02126784000
0.10449220000,0.01016427000,-0.01114596000,-0.01674151000,0.00153822300,0.00865748400,0.00003147700,0.00693361800,0.00545671000,0.02174933000
0.10498050000,0.00608669900,0.00275427300,-0.01004111000,0.00347815300,0.01328299000,0.00415180900,0.00503867100,0.01338704000,0.02196401000
0.10546880000,0.00596319300,0.00571774600,-0.00326988300,-0.00421939500,0.01749381000,0.01174984000,0.01394532000,0.02021021000,0.02721626000
0.10595700000,0.01284010000,0.00633976100,-0.01056897000,-0.00419772400,0.02180954000,0.01852730000,0.02718769000,0.02649695000,0.02591388000
0.10644530000,0.00652364500,0.01752273000,-0.00964556300,-0.00370512800,0.02392453000,0.01831033000,0.02108490000,0.01849088000,0.02751702000
0.10693360000,0.00655698000,0.01787224000,0.00714084900,0.00016926870,0.02318423000,0.02171129000,0.01340817000,0.01676198000,0.02187156000
0.10742190000,0.00806499900,0.01977701000,0.01519383000,0.00783802200,0.02798342000,0.02109348000,0.02254066000,0.02435933000,0.02063707000
0.10791020000,0.00305596000,0.02172849000,0.00779090700,0.00808590100,0.02143659000,0.02066437000,0.02647042000,0.01450013000,0.02063492000
0.10839840000,0.00331141500,0.02142481000,0.01566470000,0.01449266000,0.01357663000,0.02254158000,0.01611376000,0.00788909100,0.00979754800
0.10888670000,-0.00373130500,0.02408643000,0.03328910000,0.02005006000,0.01764189000,0.02170319000,0.01191114000,0.01293602000,0.00572962000
0.10937500000,-0.00215598600,0.02455658000,0.02688354000,0.01567622000,0.00980685000,0.02180337000,0.01592861000,0.00989516600,0.00407823000
0.10986330000,0.00632956400,0.01712630000,0.02025015000,0.01347812000,0.00321850500,0.01926433000,0.01226491000,0.00082910210,-0.00614680500
0.11035160000,0.00078773420,0.01127280000,0.02825885000,0.01404735000,0.00381889800,0.01729449000,-0.00078535500,-0.00288509000,-0.01310366000
0.11083980000,-0.00618540000,0.01320318000,0.02788553000,0.01413238000,-0.00040574630,0.01414290000,-0.00644161900,-0.00450897500,-0.01076323000
0.11132810000,-0.00805684100,-0.00288563500,0.01895561000,0.01343907000,-0.00413266300,0.00602012500,-0.00151494800,-0.00762359200,-0.01480429000
0.11181640000,-0.01080682000,-0.01279419000,0.01258100000,0.01544943000,-0.01158252000,0.00490501300,-0.00482927100,-0.01123649000,-0.01957220000
0.11230470000,-0.01044149000,0.00051932060,0.00940059500,0.00976974100,-0.01084482000,0.00363880400,-0.01530721000,-0.01287421000,-0.01639801000
0.11279300000,-0.01343926000,-0.00834275900,0.00548932500,0.00274985900,-0.00527812200,-0.00531593000,-0.01429240000,-0.00996975800,-0.01392263000
0.11328120000,-0.01902323000,-0.01642334000,-0.00177765000,0.00699808300,-0.01227421000,-0.01372582000,-0.01134534000,-0.01243008000,-0.00910777200
0.11376950000,-0.00912126600,-0.00646864200,-0.00876240600,-0.00054334600,-0.01384181000,-0.01718586000,-0.02038816000,-0.01695511000,-0.01074782000
0.11425780000,-0.00661693100,-0.01495385000,-0.00979798600,-0.01213508000,-0.00755557200,-0.01937081000,-0.02480751000,-0.01413395000,-0.01370780000
0.11474610000,-0.01787953000,-0.02281522000,-0.02008219000,-0.01133524000,-0.00761090400,-0.02558821000,-0.01687091000,-0.01253154000,-0.00739880300
0.11523440000,-0.01227628000,-0.01756531000,-0.02778130000,-0.00983395500,-0.01252212000,-0.02905448000,-0.01609111000,-0.01357470000,-0.00870672100
0.11572270000,-0.00469092100,-0.01681704000,-0.01880706000,-0.01492912000,-0.01273913000,-0.02557276000,-0.02322567000,-0.01491244000,-0.01409478000
0.11621090000,-0.00706889300,-0.01489801000,-0.02481345000,-0.02129620000,-0.00765561500,-0.02431870000,-0.01912961000,-0.01493905000,-0.01195671000
0.11669920000,-0.00264593000,-0.01521966000,-0.02963130000,-0.01874010000,-0.00947913200,-0.02907168000,-0.01186159000,-0.01596801000,-0.00793097400
0.11718750000,0.00244905400,-0.01506734000,-0.01792783000,-0.01458586000,-0.01315243000,-0.02803712000,-0.01774963000,-0.01830382000,-0.00940135800
0.11767580000,0.00132002400,-0.00574334100,-0.01653040000,-0.01940423000,-0.01300125000,-0.02383468000,-0.02324422000,-0.01707924000,-0.01153735000
0.11816410000,0.00323456200,-0.00881665300,-0.02136325000,-0.02206966000,-0.01118992000,-0.02086420000,-0.01423044000,-0.01393077000,-0.00900605600
0.11865230000,0.00909569400,-0.01238731000,-0.01901423000,-0.01601630000,-0.01141737000,-0.01299380000,-0.00876240200,-0.01129054000,-0.00805694200
0.11914060000,0.01259250000,0.00209107300,-0.01418008000,-0.01536839000,-0.01496602000,-0.00700384200,-0.01516860000,-0.01274108000,-0.00719555800
0.11962890000,0.01534791000,0.00527484200,-0.01416486000,-0.02094274000,-0.01028516000,-0.00238766300,-0.01451862000,-0.01032060000,-0.00705153600
0.12011720000,0.02014826000,0.00430508300,-0.01467474000,-0.01595647000,-0.00539190400,0.00134560200,-0.00547816400,-0.00444200600,-0.00164566900
0.12060550000,0.02017671000,0.01170849000,-0.01001102000,-0.00592320100,-0.00991868600,0.00399856700,-0.00369964900,-0.00524185800,0.00608315600
0.12109380000,0.01749100000,0.01461760000,-0.00267279800,-0.00428389400,-0.00899888900,0.00976440000,-0.00851090200,-0.00379800400,0.00332298900
0.12158200000,0.01853224000,0.01703841000,-0.00454853400,-0.00856724600,-0.00214407700,0.01266286000,-0.00261903500,0.00561451800,0.00589648500
0.12207030000,0.01594071000,0.01536642000,-0.01215736000,-0.00825181100,-0.00098104500,0.01478212000,0.00670041100,0.01157342000,0.01407588000
0.12255860000,0.01384079000,0.01327233000,-0.00739753900,-0.00053067480,-0.00087797830,0.01920346000,0.00544319800,0.00953601700,0.00774588300
0.12304690000,0.01489548000,0.01731018000,-0.00104012200,-0.00289300700,0.00488590400,0.02393999000,0.00550279700,0.01165797000,0.00481557800
0.12353520000,0.00764799500,0.01295219000,-0.00329869300,-0.00766431600,0.00805384700,0.02239386000,0.00890890000,0.01592131000,0.01519665000
0.12402340000,0.00151607400,0.00331183400,-0.00442086800,0.00292651100,0.00702434500,0.01829308000,0.01333369000,0.01655312000,0.01291555000
0.12451170000,-0.00241821800,0.00528414300,0.00095734990,0.00931440900,0.00833623900,0.02062260000,0.01373151000,0.01547240000,0.00634844400
0.12500000000,-0.00782443700,0.00677633600,0.00759608300,0.00489210900,0.01078926000,0.02101493000,0.01091706000,0.01669245000,0.00980543400
0.12548830000,-0.01133732000,0.00185681600,0.00487116600,0.00661812500,0.01410063000,0.01457111000,0.01759921000,0.02224766000,0.01179054000
0.12597660000,-0.01771173000,0.00191513000,0.00171544900,0.01029222000,0.01343492000,0.00933319300,0.01778819000,0.01636548000,0.01087270000
0.12646480000,-0.01244717000,0.00391135900,0.01038105000,0.00967295100,0.01297650000,0.00932788100,0.00802773500,0.01165488000,0.00667687200
0.12695310000,-0.01187585000,0.00199059800,0.01652118000,0.00967121900,0.01907700000,0.00566809000,0.00992935200,0.01643858000,0.00534666900
0.12744140000,-0.02134378000,-0.00142966700,0.00921345600,0.01008259000,0.01508945000,-0.00208748200,0.01416285000,0.00920586900,0.00917246800
0.12792970000,-0.01578817000,0.00161659000,0.00777101900,0.01282123000,0.00712846200,-0.00495779600,0.00672435500,0.00478360100,0.00398997200
0.12841800000,-0.01558179000,0.00402450700,0.02048364000,0.01636071000,0.01000773000,-0.00370400800,0.00159247400,0.00781138800,-0.00014900730
0.12890620000,-0.01654948000,0.00615157600,0.01651030000,0.01248250000,0.00892154700,-0.00540548700,0.00645451800,0.00509554700,0.00203586700
0.12939450000,-0.00881380800,0.00772119500,0.00594064400,0.00851023300,0.00473269200,-0.01153412000,0.00717067600,0.00064661030,-0.00084280790
0.12988280000,-0.01107437000,0.00301278200,0.01529126000,0.01066182000,0.00265059700,-0.01394998000,-0.00236044700,-0.00406427800,-0.00412566600
0.13037110000,-0.01162250000,0.00725517900,0.01492986000,0.00856597400,0.00212101300,-0.01322464000,-0.00596426000,-0.00329520000,-0.00459720800
0.13085940000,-0.00557821700,0.00138937900,0.00578876300,0.00499040400,0.00172986900,-0.01555621000,0.00168889600,-0.00377670200,-0.00732680900
0.13134770000,-0.00527370600,-0.00952936200,0.00402546300,0.00642186700,-0.00692997300,-0.01317011000,0.00146918900,-0.00938192400,-0.01229667000
0.13183590000,-0.00384564200,0.00179199200,0.00131322000,0.00440806300,-0.01124905000,-0.01039559000,-0.00798194500,-0.01061652000,-0.01336885000
0.13232420000,0.00107779400,-0.00018349230,-0.00023625540,-0.00018683860,-0.00861515100,-0.01003844000,-0.00666133000,-0.01095022000,-0.01512075000
0.13281250000,0.00422360900,-0.00943554300,-0.00434515800,0.00281051800,-0.01357573000,-0.00940975200,-0.00091442660,-0.01444478000,-0.01495200000
0.13330080000,0.00920286500,-0.00113437500,-0.00743698700,0.00346120700,-0.01912509000,-0.01079578000,-0.00899881000,-0.02000665000,-0.01291526000
0.13378910000,0.01126228000,-0.00095842310,-0.00332088400,-0.00307509000,-0.01837500000,-0.00959499800,-0.01773607000,-0.02173939000,-0.01604503000
0.13427730000,0.00698382500,-0.00756104000,-0.00592469100,-0.00529392700,-0.01759109000,-0.01155164000,-0.01363448000,-0.01846460000,-0.01085857000
0.13476560000,0.00903920700,-0.00867225400,-0.01313477000,-0.00169274100,-0.02086558000,-0.01226194000,-0.01023806000,-0.01693845000,-0.00643518000
0.13525390000,0.01440818000,-0.00595653700,-0.00800936000,-0.00395117000,-0.02271712000,-0.00540065100,-0.01508144000,-0.01719518000,-0.01245152000
0.13574220000,0.01173412000,-0.00227337000,-0.00645962900,-0.01437384000,-0.01695359000,-0.00132650600,-0.01584500000,-0.01323309000,-0.00680878900
0.13623050000,0.00825661400,-0.00439301500,-0.01244142000,-0.01393712000,-0.01301719000,-0.00274493900,-0.00882274200,-0.00682541900,0.00360214500
0.13671880000,0.00983083300,-0.00519354800,-0.00672748600,-0.00676092100,-0.01209790000,-0.00180452900,-0.00624457300,-0.00474969400,0.00263324600
0.13720700000,0.00864397400,0.00084446710,0.00027660350,-0.01129437000,-0.00657202900,0.00286135600,-0.00917083200,-0.00070299820,0.00326842300
0.13769530000,0.00170230700,0.00249276700,-0.00225135100,-0.01605043000,0.00098026420,0.00457842800,-0.00400212500,0.00806635100,0.01043117000
0.13818360000,-0.00201561600,-0.00058782390,-0.00504838600,-0.01089152000,0.00779081700,0.00406465900,0.00623754900,0.01556713000,0.01454609000
0.13867190000,-0.00212820400,0.00417811800,0.00070331350,-0.00629683100,0.01167822000,0.00636560900,0.00591143400,0.01836935000,0.01365118000
0.13916020000,0.00005821248,0.01015260000,0.00781728300,-0.00740032000,0.01726062000,0.01088694000,0.00546189600,0.02018480000,0.01084572000
0.13964840000,0.00121545500,0.00922647600,0.00526737700,-0.00803448400,0.02487723000,0.01144376000,0.01473471000,0.02526936000,0.01393678000
0.14013670000,-0.00302443900,0.01016645000,0.00399706500,-0.00067339170,0.02383751000,0.00696801400,0.01638591000,0.02327004000,0.01886933000
0.14062500000,-0.00330790800,0.01320123000,0.01352935000,0.00905424100,0.02129876000,0.00730250300,0.01114545000,0.01940118000,0.01127258000
0.14111330000,-0.00071622700,0.01568963000,0.01997825000,0.01182317000,0.02335221000,0.01002027000,0.01339048000,0.02298586000,0.00763069200
0.14160160000,-0.00099180180,0.01658347000,0.01374430000,0.01137712000,0.02070165000,0.00859994300,0.01734531000,0.02151686000,0.01336308000
0.14208980000,-0.00313400200,0.01321189000,0.01066238000,0.01576474000,0.01680625000,0.00598563000,0.01436138000,0.01471880000,0.00814749200
0.14257810000,-0.00577767900,0.01219275000,0.01902007000,0.01944561000,0.01605975000,0.00472364700,0.00912341300,0.01155073000,0.00302988800
0.14306640000,-0.00394115200,0.01298212000,0.02053721000,0.01779091000,0.01354873000,0.00522119000,0.00879805400,0.01041766000,0.00556920800
0.14355470000,-0.00442427500,0.00386423300,0.01454046000,0.01908113000,0.00755575200,0.00083397910,0.01146680000,0.00618517500,0.00338579400
0.14404300000,-0.01188045000,-0.00341158400,0.01312058000,0.02022305000,0.00194208500,-0.00122131300,0.00826013300,-0.00048927050,-0.00049336260
0.14453120000,-0.01350945000,0.00122376900,0.01519724000,0.01782019000,-0.00059486720,0.00162719500,0.00198152400,-0.00115443400,-0.00258549600
0.14501950000,-0.01229306000,-0.00284043000,0.01444467000,0.01658670000,-0.00224619800,0.00054906000,0.00626358900,0.00124491500,-0.00298995000
0.14550780000,-0.01451868000,-0.00827955300,0.00555644000,0.01509601000,-0.00605142400,0.00043985350,0.00951565700,-0.00465452100,-0.00316332000
0.14599610000,-0.01018353000,-0.00317829800,0.00268281400,0.01011044000,-0.00691849100,-0.00015310330,0.00053651200,-0.01076947000,-0.00677892800
0.14648440000,-0.01081355000,-0.00677125700,0.01110288000,0.00622620000,-0.00242450100,-0.00239749500,-0.00351968900,-0.00839228900,-0.00736626100
0.14697270000,-0.01582954000,-0.01215920000,0.00823874600,0.00727201600,-0.00355527300,-0.00586159900,0.00105845400,-0.00966479400,-0.00537334400
0.14746090000,-0.00578524900,-0.01083623000,-0.00061865370,0.00580698300,-0.00796601700,-0.00715629700,0.00028552930,-0.01445031000,-0.01060798000
0.14794920000,-0.00157781300,-0.01200832000,0.00588264200,0.00070979940,-0.00643792400,-0.00377014500,-0.00725799700,-0.01400582000,-0.01448173000
0.14843750000,-0.00479216500,-0.00863925400,0.00792252100,-0.00116746200,-0.00506756900,-0.00467658700,-0.00743332600,-0.01212356000,-0.01103173000
0.14892580000,0.00381359800,-0.00615362800,-0.00057168010,-0.00147194300,-0.00658762400,-0.00648206800,-0.00235355100,-0.01239366000,-0.01124110000
0.14941410000,0.01039013000,-0.00897167300,0.00392628300,-0.00220964400,-0.00755176400,-0.00342984800,-0.00729683500,-0.01506346000,-0.01352836000
0.14990230000,0.01035116000,-0.00196930000,0.00822456400,-0.00502489500,-0.00449731200,-0.00150096400,-0.01254863000,-0.01244964000,-0.01022701000
0.15039060000,0.00895668800,-0.00165445800,0.00357993600,-0.00624251000,-0.00062801890,-0.00414493400,-0.00718719100,-0.00685027700,-0.00450703500
0.15087890000,0.00912591000,-0.00933700800,0.00408715100,-0.00106890400,-0.00271460400,-0.00451445900,-0.00412160100,-0.00328261400,-0.00157901700
0.15136720000,0.01234347000,-0.00070523770,0.00552343600,0.00018002100,-0.00211674000,0.00020051000,-0.00695967300,0.00173869500,-0.00032196540
0.15185550000,0.01336114000,0.00241401000,0.00461677500,-0.00514094300,0.00439813300,0.00452011500,-0.00279935800,0.00657386000,0.00277125200
